Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-01 00:00:00+05:30,3931.979581417102,3939.4190876749726,3896.9786731453914,3909.611083984375,945838,0.0,0.0
2022-12-02 00:00:00+05:30,3899.5250240250557,3958.2426326855343,3879.5530648751196,3917.00048828125,1297832,0.0,0.0
2022-12-05 00:00:00+05:30,3923.391507326408,3933.4774444468876,3804.70828364539,3924.889404296875,2392866,0.0,0.0
2022-12-06 00:00:00+05:30,3914.5041558949106,4051.312081751442,3903.51957790643,4026.1474609375,2962621,0.0,0.0
2022-12-07 00:00:00+05:30,4025.348377673266,4052.2105652840287,3978.963551180408,3993.69287109375,1257261,0.0,0.0
2022-12-08 00:00:00+05:30,4004.3779636548916,4039.328893512228,3997.737384501333,4019.35693359375,895075,0.0,0.0
2022-12-09 00:00:00+05:30,4038.330062996564,4088.259959917886,3935.9737743078526,3991.1962890625,2129800,0.0,0.0
2022-12-12 00:00:00+05:30,3991.396271353188,4026.247244604485,3963.1858773912845,4011.068603515625,802499,0.0,0.0
2022-12-13 00:00:00+05:30,4022.153090538911,4066.291073569958,4005.9758516286793,4054.507568359375,1215308,0.0,0.0
2022-12-14 00:00:00+05:30,4070.2854001343685,4086.312946605556,4034.3358725571265,4050.11376953125,1114492,0.0,0.0
2022-12-15 00:00:00+05:30,4050.1137207795664,4067.3395358696457,4019.3568543518163,4038.08056640625,866138,0.0,0.0
2022-12-16 00:00:00+05:30,4013.265431919853,4042.2247741164083,3938.5205173915415,3975.218994140625,1598960,0.0,0.0
2022-12-19 00:00:00+05:30,3982.408772743619,4098.246139252711,3965.881927296663,4069.58642578125,1643404,0.0,0.0
2022-12-20 00:00:00+05:30,4089.2587181529316,4166.150762425893,4060.6987184750697,4159.4599609375,3778426,0.0,0.0
2022-12-21 00:00:00+05:30,4169.146730084812,4184.125700372541,3877.8057579884658,3896.4794921875,3585883,0.0,0.0
2022-12-22 00:00:00+05:30,3942.4647805593245,3942.4647805593245,3811.6984253133564,3863.126220703125,2879658,0.0,0.0
2022-12-23 00:00:00+05:30,3816.6412148285367,3842.6047605076424,3611.7289723054123,3637.09326171875,3036157,0.0,0.0
2022-12-26 00:00:00+05:30,3647.878440926212,3739.649498271679,3614.9247074056634,3711.5390625,2162662,0.0,0.0
2022-12-27 00:00:00+05:30,3727.2169503101813,3792.5751387912337,3689.869483691961,3764.36474609375,1804911,0.0,0.0
2022-12-28 00:00:00+05:30,3750.7839800608585,3819.637261811493,3739.7494236559587,3792.37548828125,1377950,0.0,0.0
2022-12-29 00:00:00+05:30,3784.6865952282315,3819.6375268464344,3742.845434610352,3805.2578125,1531692,0.0,0.0
2022-12-30 00:00:00+05:30,3824.330694975289,3892.5349868341805,3816.6915178283134,3852.940673828125,1528747,0.0,0.0
2023-01-02 00:00:00+05:30,3864.5741232671194,3868.568515125793,3817.190698603265,3835.814453125,923051,0.0,0.0
2023-01-03 00:00:00+05:30,3836.513456470895,3847.4482993182482,3785.68491714437,3825.578857421875,799905,0.0,0.0
2023-01-04 00:00:00+05:30,3833.6175228924294,3869.5170703682375,3798.267253047761,3821.684326171875,1028377,0.0,0.0
2023-01-05 00:00:00+05:30,3821.684275600841,3837.0126076228908,3751.632484187106,3824.430419921875,997006,0.0,0.0
2023-01-06 00:00:00+05:30,3823.63176826696,3862.826740036215,3791.726610707451,3818.888427734375,912159,0.0,0.0
2023-01-09 00:00:00+05:30,3837.611971686451,3874.560096316271,3805.9064863622134,3849.894775390625,753981,0.0,0.0
2023-01-10 00:00:00+05:30,3853.5898520401597,3856.635624834223,3550.0160466449256,3641.787109375,3595798,0.0,0.0
2023-01-11 00:00:00+05:30,3654.868659423027,3659.3623503977274,3555.1088173040125,3630.70263671875,2226506,0.0,0.0
2023-01-12 00:00:00+05:30,3637.39306413558,3673.8418896238295,3606.9358263988233,3642.08642578125,1199785,0.0,0.0
2023-01-13 00:00:00+05:30,3646.0809797782435,3730.8121178517654,3637.0935977512822,3715.932861328125,1364712,0.0,0.0
2023-01-16 00:00:00+05:30,3714.784317833077,3734.7062978746944,3594.952565644913,3614.724853515625,1863848,0.0,0.0
2023-01-17 00:00:00+05:30,3614.9245906794886,3644.4831876143207,3555.2083843168853,3634.24755859375,1668381,0.0,0.0
2023-01-18 00:00:00+05:30,3642.8853505644793,3642.8853505644793,3522.154954968886,3591.6572265625,3652240,0.0,0.0
2023-01-19 00:00:00+05:30,3465.1350000257285,3532.740034695958,3421.8956586144436,3458.694091796875,3696319,0.0,0.0
2023-01-20 00:00:00+05:30,3445.162919360091,3472.474670747393,3436.1255591742784,3451.30419921875,1510258,0.0,0.0
2023-01-23 00:00:00+05:30,3438.22278419176,3455.1489709981106,3407.765546152615,3431.5322265625,974857,0.0,0.0
2023-01-24 00:00:00+05:30,3442.6166267472254,3503.08178441404,3425.1911404048337,3437.17431640625,1518123,0.0,0.0
2023-01-25 00:00:00+05:30,3417.202197456563,3423.193785178579,3310.3522164139413,3384.198486328125,3686439,0.0,0.0
2023-01-27 00:00:00+05:30,3330.3242947355466,3341.808171613945,2708.197747323179,2757.578369140625,14764368,0.0,0.0
2023-01-30 00:00:00+05:30,2846.0041695944524,3033.291264672518,2661.263548059374,2888.794189453125,20947906,0.0,0.0
2023-01-31 00:00:00+05:30,2975.8220140161466,3069.290883519345,2901.9257626613835,2969.73046875,11568020,0.0,0.0
2023-02-01 00:00:00+05:30,2990.8008197435424,3006.5287372430284,1938.4782655261997,2132.356201171875,13525314,0.0,0.0
2023-02-02 00:00:00+05:30,2345.5568603901147,2345.5568603901147,1492.6542654069463,1563.055419921875,34474080,0.0,0.0
2023-02-03 00:00:00+05:30,1487.9109845276575,1677.544764586553,1016.0235230675444,1584.5753173828125,43885579,0.0,0.0
2023-02-06 00:00:00+05:30,1572.7918192319235,1612.735738450512,1433.1877728032894,1570.4949951171875,19308603,0.0,0.0
2023-02-07 00:00:00+05:30,1568.7973741764088,1959.9481411168704,1523.4610030189765,1800.422119140625,19188072,0.0,0.0
2023-02-08 00:00:00+05:30,1867.2283203608308,2219.034298964594,1838.268980308164,2161.215576171875,19173006,0.0,0.0
2023-02-09 00:00:00+05:30,2164.9603290808295,2164.9603290808295,1728.9724938311924,1923.0,18279862,0.0,0.0
2023-02-10 00:00:00+05:30,1766.5198105591896,1987.2099621327234,1730.7200976815063,1844.3604736328125,11334878,0.0,0.0
2023-02-13 00:00:00+05:30,1847.40623775628,1919.005663184249,1659.9194695731765,1715.2418212890625,12210940,0.0,0.0
2023-02-14 00:00:00+05:30,1732.5674847152227,1886.3515726957091,1609.0908208627452,1747.246826171875,14579030,0.0,0.0
2023-02-15 00:00:00+05:30,1777.5044754884032,1821.842251953454,1747.546534890284,1776.605712890625,7636578,0.0,0.0
2023-02-16 00:00:00+05:30,1817.4482711246496,1872.321179781632,1787.490332589628,1794.0810546875,5578515,0.0,0.0
2023-02-17 00:00:00+05:30,1797.476339531636,1813.3040929193453,1700.812007623824,1720.28466796875,5392513,0.0,0.0
2023-02-20 00:00:00+05:30,1647.686656651799,1682.6375857322917,1558.3121380031105,1619.1766357421875,6762330,0.0,0.0
2023-02-21 00:00:00+05:30,1623.7202686992086,1642.144352139728,1559.111030014324,1568.897216796875,5571915,0.0,0.0
2023-02-22 00:00:00+05:30,1532.847791347132,1557.812739088942,1379.2633840798535,1402.8802490234375,10606476,0.0,0.0
2023-02-23 00:00:00+05:30,1378.0652387740827,1435.9839227225586,1348.1072988007331,1380.7115478515625,8907540,0.0,0.0
2023-02-24 00:00:00+05:30,1408.0232431371694,1424.9994098983977,1259.8312689122592,1313.8055419921875,8736727,0.0,0.0
2023-02-27 00:00:00+05:30,1298.1774754038804,1311.9581773639925,1129.4643822639468,1191.8267822265625,10271008,0.0,0.0
2023-02-28 00:00:00+05:30,1143.3947169603941,1396.0400124983676,1102.2025492096375,1361.9378662109375,33948366,0.0,0.0
2023-03-01 00:00:00+05:30,1422.0034713134385,1577.7847504741803,1409.0216980500434,1562.1068115234375,20114340,0.0,0.0
2023-03-02 00:00:00+05:30,1497.79711468232,1643.692253242145,1405.9261017429048,1604.99658203125,26970925,0.0,0.0
2023-03-03 00:00:00+05:30,1686.482142472456,1903.2777354793843,1683.136863682111,1876.8648681640625,22888891,0.0,0.0
2023-03-06 00:00:00+05:30,1963.942634405975,2132.0067262717484,1852.3992867606994,1980.1199951171875,27180456,0.0,0.0
2023-03-08 00:00:00+05:30,2037.1397680972311,2085.0724685230484,1938.2785734689833,2036.790283203125,13568243,0.0,0.0
2023-03-09 00:00:00+05:30,2046.9262659800106,2065.9496069818724,1902.6787091457672,1950.4117431640625,12627794,0.0,0.0
2023-03-10 00:00:00+05:30,1867.37828471958,1937.280145644912,1818.0475184867257,1893.54150390625,9419942,0.0,0.0
2023-03-13 00:00:00+05:30,1914.3122198281546,1982.2168786431337,1854.7958079525054,1871.77197265625,7572604,0.0,0.0
2023-03-14 00:00:00+05:30,1871.372592285566,1872.221376178648,1649.0347303004066,1735.762939453125,12679663,0.0,0.0
2023-03-15 00:00:00+05:30,1758.4311553098346,1888.7980446002935,1725.6770937757333,1836.421630859375,12296703,0.0,0.0
2023-03-16 00:00:00+05:30,1858.390801957839,1872.371173385786,1792.483336654659,1841.2149658203125,6509495,0.0,0.0
2023-03-17 00:00:00+05:30,1898.334615303052,1916.1595635077335,1842.4131326849717,1873.9189453125,5969594,0.0,0.0
2023-03-20 00:00:00+05:30,1834.4245486485663,1847.3563441485596,1774.908131493586,1802.41943359375,5168139,0.0,0.0
2023-03-21 00:00:00+05:30,1834.3745285227346,1858.3908589360353,1802.4193928505406,1821.6923828125,4094018,0.0,0.0
2023-03-22 00:00:00+05:30,1831.4287570728866,1847.406325291625,1803.6178267719795,1812.8548583984375,3248124,0.0,0.0
2023-03-23 00:00:00+05:30,1791.4847412109375,1831.428659632586,1777.5043697633605,1791.4847412109375,4108804,0.0,0.0
2023-03-24 00:00:00+05:30,1793.4819684271538,1820.444113832239,1692.873222147067,1738.2095947265625,6187968,0.0,0.0
2023-03-27 00:00:00+05:30,1738.2095771988954,1754.936093161162,1679.641782001932,1720.63427734375,5053055,0.0,0.0
2023-03-28 00:00:00+05:30,1725.5273727883177,1730.570341469753,1570.7946607801048,1598.6055908203125,8144878,0.0,0.0
2023-03-29 00:00:00+05:30,1600.702594486202,1753.5380651547127,1588.8692327202025,1737.9599609375,9332702,0.0,0.0
2023-03-31 00:00:00+05:30,1785.4931292079896,1822.44125324641,1737.5604277527416,1747.9957275390625,4893249,0.0,0.0
2023-04-03 00:00:00+05:30,1747.9957243783972,1752.4894151317014,1693.1228160504927,1715.0419921875,3445796,0.0,0.0
2023-04-05 00:00:00+05:30,1715.0420668856345,1735.5133256534173,1669.206516724909,1695.619384765625,3690559,0.0,0.0
2023-04-06 00:00:00+05:30,1702.6094224039816,1791.1351507698032,1685.783072140114,1751.5906982421875,6012473,0.0,0.0
2023-04-10 00:00:00+05:30,1771.5128215089894,1810.1585146841576,1758.1315841594712,1794.730224609375,4197975,0.0,0.0
2023-04-11 00:00:00+05:30,1807.4624424690815,1826.4358051248341,1790.3364617973434,1800.6220703125,2883672,0.0,0.0
2023-04-12 00:00:00+05:30,1811.4566528634202,1856.1439104244114,1794.530466636296,1844.6600341796875,4809035,0.0,0.0
2023-04-13 00:00:00+05:30,1852.3991578176158,1882.357095679895,1823.4897965401804,1868.1270751953125,3402280,0.0,0.0
2023-04-17 00:00:00+05:30,1868.127061355804,1902.2292047495614,1844.4103607238649,1876.1158447265625,2983032,0.0,0.0
2023-04-18 00:00:00+05:30,1889.3473537065465,1900.0822818526065,1827.4342797478755,1848.3548583984375,2542401,0.0,0.0
2023-04-19 00:00:00+05:30,1844.4103610393252,1875.0672684701901,1832.4271859811379,1851.250732421875,2455884,0.0,0.0
2023-04-20 00:00:00+05:30,1852.3991727648279,1876.2656878341909,1834.2745958320672,1840.316162109375,2016823,0.0,0.0
2023-04-21 00:00:00+05:30,1843.411881347927,1850.6517167432535,1793.5319607287595,1800.47216796875,2090833,0.0,0.0
2023-04-24 00:00:00+05:30,1801.4707586060945,1814.85199593788,1773.3103442877725,1799.423583984375,1963582,0.0,0.0
2023-04-25 00:00:00+05:30,1803.4679366232317,1911.0668680579788,1799.2738739023791,1842.0137939453125,5364841,0.0,0.0
2023-04-26 00:00:00+05:30,1851.400749782154,1871.3727104054783,1823.8394685018013,1845.309326171875,2422711,0.0,0.0
2023-04-27 00:00:00+05:30,1845.4091795713175,1862.3353676047936,1829.9808885991818,1850.4521484375,1782360,0.0,0.0
2023-04-28 00:00:00+05:30,1865.4309721013217,1941.2744385729388,1854.546229933194,1922.2510986328125,6159130,0.0,0.0
2023-05-02 00:00:00+05:30,1932.2871091116015,1963.2436467769553,1905.3249634030676,1917.1583251953125,3813963,0.0,0.0
2023-05-03 00:00:00+05:30,1916.3094668945844,1937.2800238538268,1782.8468264384298,1836.421630859375,5849432,0.0,0.0
2023-05-04 00:00:00+05:30,1836.4715900039423,1932.2870135709616,1836.4715900039423,1908.5703125,4842127,0.0,0.0
2023-05-05 00:00:00+05:30,1952.0592948211922,1952.258965648806,1900.4816870266484,1917.607666015625,6137744,0.0,0.0
2023-05-08 00:00:00+05:30,1917.607823529433,1924.198546071163,1873.3698825538079,1884.853759765625,2835197,0.0,0.0
2023-05-09 00:00:00+05:30,1897.3360846634014,1927.2940228422972,1886.4513427452368,1893.4415283203125,2700563,0.0,0.0
2023-05-10 00:00:00+05:30,1896.3375641665075,1912.2152964295676,1881.3086158066794,1889.4971923828125,1970906,0.0,0.0
2023-05-11 00:00:00+05:30,1922.3011583716898,2010.9267312576574,1907.322188306456,1981.8675537109375,8835941,0.0,0.0
2023-05-12 00:00:00+05:30,2006.183374566056,2007.1819725623557,1943.820978456809,1961.9454345703125,3816201,0.0,0.0
2023-05-15 00:00:00+05:30,1957.1522679748462,1961.9454652926402,1877.3642624412585,1913.36376953125,4836782,0.0,0.0
2023-05-16 00:00:00+05:30,1924.298375340214,1932.2871594620208,1878.362866639825,1886.50146484375,3058799,0.0,0.0
2023-05-17 00:00:00+05:30,1897.3360909634937,1917.2580711589453,1855.1453278881213,1896.8367919921875,3632797,0.0,0.0
2023-05-18 00:00:00+05:30,1907.3720350180354,1921.302427455357,1874.5679953251565,1887.35009765625,2437396,0.0,0.0
2023-05-19 00:00:00+05:30,1885.3529762489452,1980.2197838462173,1869.4752440712525,1953.3076171875,7541150,0.0,0.0
2023-05-22 00:00:00+05:30,2007.1819470500034,2343.709467525551,1980.6192650658916,2322.8388671875,26311368,0.0,0.0
2023-05-23 00:00:00+05:30,2407.5198797416647,2755.5812699399344,2396.6352587939805,2630.007568359375,28432888,0.0,0.0
2023-05-24 00:00:00+05:30,2705.2018113703098,2746.1443267878744,2421.949604055683,2472.129150390625,23465761,0.0,0.0
2023-05-25 00:00:00+05:30,2436.57924672352,2555.2127440531717,2383.3039431334005,2533.892578125,8434009,0.0,0.0
2023-05-26 00:00:00+05:30,2561.403910491018,2596.3048623830687,2531.595662200469,2540.782958984375,3963515,0.0,0.0
2023-05-29 00:00:00+05:30,2566.396863847274,2579.877936867483,2519.462757776915,2530.497314453125,2779432,0.0,0.0
2023-05-30 00:00:00+05:30,2525.753993291645,2550.569007539908,2471.679764817405,2492.949951171875,1736953,0.0,0.0
2023-05-31 00:00:00+05:30,2478.5200640140247,2569.392475708334,2424.595775755863,2489.854248046875,4268439,0.0,0.0
2023-06-01 00:00:00+05:30,2496.3951406631327,2556.410980338065,2481.8157555699017,2488.656005859375,1704946,0.0,0.0
2023-06-02 00:00:00+05:30,2531.4459109778654,2535.3403456292654,2421.6001318032836,2441.6220703125,5543791,0.0,0.0
2023-06-05 00:00:00+05:30,2459.7465896888166,2510.4754177734217,2424.595988207585,2430.53759765625,2956768,0.0,0.0
2023-06-06 00:00:00+05:30,2471.529915541676,2503.4350711462757,2422.4986588897814,2430.23779296875,6473608,0.0,0.0
2023-06-07 00:00:00+05:30,2449.5607321246343,2463.4911245443986,2431.5859693124685,2436.129638671875,2522516,0.0,0.0
2023-06-08 00:00:00+05:30,2446.5650056413206,2472.428595324482,2365.7285494186744,2425.744140625,3781621,0.0,0.0
2023-06-09 00:00:00+05:30,2444.5179140806367,2455.452513370603,2424.5959328320673,2447.71337890625,1948506,0.0,0.0
2023-06-12 00:00:00+05:30,2456.5511266203375,2501.4880374731483,2429.1896384204083,2481.31640625,2804898,0.0,0.0
2023-06-13 00:00:00+05:30,2495.4962583545207,2501.487846009634,2438.775846459787,2459.097412109375,2210990,0.0,0.0
2023-06-14 00:00:00+05:30,2466.4369577361495,2481.3162133407477,2448.9117589047205,2453.704833984375,1364403,0.0,0.0
2023-06-15 00:00:00+05:30,2465.538479762056,2523.4571641793095,2459.4469343988358,2482.1650390625,3744029,0.0,0.0
2023-06-16 00:00:00+05:30,2495.6959778848927,2523.3570926727834,2483.9124731735596,2506.08154296875,7999982,0.0,0.0
2023-06-19 00:00:00+05:30,2500.4892035834405,2518.0646245784355,2346.70512317136,2398.032958984375,11475674,0.0,0.0
2023-06-20 00:00:00+05:30,2431.5861820533996,2431.5861820533996,2386.649271091427,2411.41455078125,2479711,0.0,0.0
2023-06-21 00:00:00+05:30,2423.297567369619,2436.5789687046,2389.744822932026,2402.57666015625,7418013,0.0,0.0
2023-06-22 00:00:00+05:30,2421.700213191432,2446.515228297293,2356.6913830300346,2393.88916015625,8459191,0.0,0.0
2023-06-23 00:00:00+05:30,2388.9458785410056,2388.9458785410056,2160.2669523946497,2230.41845703125,15213238,0.0,0.0
2023-06-26 00:00:00+05:30,2206.951486914433,2333.174172491755,2170.0033621155703,2292.381591796875,7847341,0.0,0.0
2023-06-27 00:00:00+05:30,2325.684679714637,2340.5639356586207,2267.815976455116,2281.2470703125,3361053,0.0,0.0
2023-06-28 00:00:00+05:30,2296.775331266913,2415.2091480420095,2290.634051270032,2398.63232421875,28353193,0.0,0.0
2023-06-30 00:00:00+05:30,2434.5318449221827,2434.5318449221827,2346.7052032044726,2384.701904296875,5125497,0.0,0.0
2023-07-03 00:00:00+05:30,2401.6281784847583,2414.4602602425675,2369.8727134773503,2382.155517578125,2662358,0.0,0.0
2023-07-04 00:00:00+05:30,2393.6393046884673,2410.615469969946,2369.7229323604033,2384.352294921875,2308684,0.0,0.0
2023-07-05 00:00:00+05:30,2387.647900491283,2408.6684378771934,2370.6717339047705,2395.786376953125,2198481,0.0,0.0
2023-07-06 00:00:00+05:30,2396.9850731972133,2425.409596994992,2387.843427100921,2400.731689453125,2476366,1.2,0.0
2023-07-07 00:00:00+05:30,2394.0345637079167,2408.9784884808664,2367.1455048472467,2378.640869140625,1823645,1.2,0.0
2023-07-10 00:00:00+05:30,2391.8354039972173,2461.7071265607515,2354.050594061171,2409.2783203125,3771285,0.0,0.0
2023-07-11 00:00:00+05:30,2422.7728506374015,2443.9642549216956,2387.0372634645137,2421.923095703125,2247776,0.0,0.0
2023-07-12 00:00:00+05:30,2428.9203241813325,2431.0195752143118,2379.4903080249924,2386.937255859375,1445282,0.0,0.0
2023-07-13 00:00:00+05:30,2396.0337631474745,2404.7302073467013,2354.6005205573088,2361.097900390625,1247741,0.0,0.0
2023-07-14 00:00:00+05:30,2374.042679757916,2384.0386489358443,2339.0567876351683,2375.142333984375,1353535,0.0,0.0
2023-07-17 00:00:00+05:30,2398.93244217032,2458.5085135241566,2390.336055472526,2407.5791015625,3090373,0.0,0.0
2023-07-18 00:00:00+05:30,2414.026400704997,2508.9881017679263,2404.2303027342755,2415.925537109375,5978272,0.0,0.0
2023-07-19 00:00:00+05:30,2427.670876336749,2442.015189248646,2415.9256129418777,2422.77294921875,1637260,0.0,0.0
2023-07-20 00:00:00+05:30,2427.97090110063,2432.918857068756,2399.0326189430725,2418.774658203125,1564275,0.0,0.0
2023-07-21 00:00:00+05:30,2409.0284187441553,2456.8592258369313,2394.3343937951104,2415.325927734375,2280563,0.0,0.0
2023-07-24 00:00:00+05:30,2429.020389508394,2438.4165024517506,2411.0776745342523,2417.22509765625,1113193,0.0,0.0
2023-07-25 00:00:00+05:30,2427.0211962351677,2478.000636518526,2415.026033815554,2465.655517578125,3017555,0.0,0.0
2023-07-26 00:00:00+05:30,2471.453172079069,2504.989695057169,2445.0138843215623,2469.75390625,4021773,0.0,0.0
2023-07-27 00:00:00+05:30,2469.753922748048,2483.998177892907,2414.0263982339516,2427.4208984375,2243944,0.0,0.0
2023-07-28 00:00:00+05:30,2436.017641321218,2480.6495452164354,2430.120117237735,2462.20703125,2339800,0.0,0.0
2023-07-31 00:00:00+05:30,2476.0014886289264,2516.9849609881458,2466.005519760824,2491.1953125,3359974,0.0,0.0
2023-08-01 00:00:00+05:30,2503.840278811903,2512.986492414431,2454.2601772078483,2480.099853515625,1575727,0.0,0.0
2023-08-02 00:00:00+05:30,2491.9950895514567,2512.98662460183,2450.01201945071,2472.552978515625,2506971,0.0,0.0
2023-08-03 00:00:00+05:30,2468.904183298102,2548.971989284265,2461.007465732494,2531.5791015625,4720470,0.0,0.0
2023-08-04 00:00:00+05:30,2544.273979694304,2556.8687539184766,2500.9913861141827,2540.775390625,3294056,0.0,0.0
2023-08-07 00:00:00+05:30,2549.921693630042,2567.9644666984723,2515.3855715150858,2549.471923828125,4684333,0.0,0.0
2023-08-08 00:00:00+05:30,2562.216684037512,2562.216684037512,2460.3078316706387,2473.552490234375,6127920,0.0,0.0
2023-08-09 00:00:00+05:30,2487.346914567022,2515.885209346294,2471.0034084838353,2506.08935546875,5781400,0.0,0.0
2023-08-10 00:00:00+05:30,2508.988281746939,2576.4610741843567,2508.988281746939,2551.37109375,8140756,0.0,0.0
2023-08-11 00:00:00+05:30,2549.022114424636,2567.114671823804,2517.184855658019,2538.476318359375,7157372,0.0,0.0
2023-08-14 00:00:00+05:30,2479.0003355939534,2483.9482914876035,2399.082611486777,2455.010009765625,9786919,0.0,0.0
2023-08-16 00:00:00+05:30,2449.0124291946286,2464.0063828427587,2419.0245218983678,2444.114501953125,7084828,0.0,0.0
2023-08-17 00:00:00+05:30,2453.960415625858,2486.1974163704785,2441.065712944897,2478.700439453125,7769452,0.0,0.0
2023-08-18 00:00:00+05:30,2476.501211514981,2664.8751902786894,2460.307791251154,2576.36083984375,14679923,0.0,0.0
2023-08-21 00:00:00+05:30,2586.956653906028,2653.9296430141053,2579.4596775133327,2638.685791015625,10479200,0.0,0.0
2023-08-22 00:00:00+05:30,2667.7742223487107,2719.9031018585924,2653.0301684154456,2696.96240234375,10291468,0.0,0.0
2023-08-23 00:00:00+05:30,2718.9035082514088,2721.302443141807,2487.8467875108236,2529.280029296875,5251316,0.0,0.0
2023-08-24 00:00:00+05:30,2578.960013159012,2611.946711001743,2530.0798221543946,2538.5263671875,4558367,0.0,0.0
2023-08-25 00:00:00+05:30,2547.9724299864456,2547.9724299864456,2484.9978269699113,2494.743896484375,2808721,0.0,0.0
2023-08-28 00:00:00+05:30,2548.972159505804,2580.9592611152884,2454.6600919872017,2471.453369140625,4457038,0.0,0.0
2023-08-29 00:00:00+05:30,2471.1036888593653,2535.6274759947087,2444.014514213768,2505.439697265625,4802150,0.0,0.0
2023-08-30 00:00:00+05:30,2515.985488637761,2541.9750089812583,2491.39530638818,2512.087158203125,6484593,0.0,0.0
2023-08-31 00:00:00+05:30,2448.962479659912,2488.9463573466946,2382.7892108967303,2418.27490234375,6230369,0.0,0.0
2023-09-01 00:00:00+05:30,2380.040283376705,2464.556252369735,2379.040686449625,2449.0625,6764397,0.0,0.0
2023-09-04 00:00:00+05:30,2453.010841558808,2479.000361477524,2449.062482533446,2469.604248046875,5998454,0.0,0.0
2023-09-05 00:00:00+05:30,2480.9994863752395,2500.3915684665258,2463.0067423161117,2493.044677734375,6489319,0.0,0.0
2023-09-06 00:00:00+05:30,2493.04468875554,2502.990629068195,2470.0039314806354,2495.49365234375,7416248,0.0,0.0
2023-09-07 00:00:00+05:30,2496.9931605601837,2518.9842932792885,2483.998400317076,2508.488525390625,4298988,0.0,0.0
2023-09-08 00:00:00+05:30,2512.7866410858524,2537.5766920776327,2505.0897940551104,2518.284423828125,5640973,0.0,0.0
2023-09-11 00:00:00+05:30,2563.9659377630223,2629.189632671029,2544.973597483296,2613.895751953125,9148241,0.0,0.0
2023-09-12 00:00:00+05:30,2621.392762844915,2625.541236280614,2528.9800810246106,2534.677734375,5658774,0.0,0.0
2023-09-13 00:00:00+05:30,2544.6737670818575,2565.9152011030183,2494.9938502031614,2517.884521484375,1780068,0.0,0.0
2023-09-14 00:00:00+05:30,2540.825585212641,2543.974217963762,2505.039965872525,2518.784423828125,1218481,0.0,0.0
2023-09-15 00:00:00+05:30,2518.7842860738515,2556.9688383700764,2513.1864458866503,2539.026123046875,1547001,0.0,0.0
2023-09-18 00:00:00+05:30,2550.9712362933396,2553.9700269316154,2489.995826648397,2501.441162109375,861677,0.0,0.0
2023-09-20 00:00:00+05:30,2501.3911123522544,2532.628514570739,2457.908648464124,2469.30419921875,1203019,0.0,0.0
2023-09-21 00:00:00+05:30,2478.800315356728,2502.790639736581,2460.00784578407,2478.25048828125,1279908,0.0,0.0
2023-09-22 00:00:00+05:30,2488.946200633182,2496.993004319434,2459.00832290865,2463.90625,865589,0.0,0.0
2023-09-25 00:00:00+05:30,2478.9503295745926,2487.9967304967345,2423.022930785088,2481.099609375,1216898,0.0,0.0
2023-09-26 00:00:00+05:30,2489.9959559040076,2497.992731354522,2451.611531358425,2456.959228515625,698863,0.0,0.0
2023-09-27 00:00:00+05:30,2459.0084152960444,2496.9930981339508,2444.1145188528044,2482.299072265625,1077373,0.0,0.0
2023-09-28 00:00:00+05:30,2488.94622271223,2509.9877860151437,2445.713657301973,2474.252197265625,2225560,0.0,0.0
2023-09-29 00:00:00+05:30,2461.0574929485897,2478.550437962888,2404.080472044876,2412.9267578125,1689201,0.0,0.0
2023-10-03 00:00:00+05:30,2417.0252010190857,2423.922321717768,2371.043745581998,2386.28759765625,2019899,0.0,0.0
2023-10-04 00:00:00+05:30,2401.2315941427582,2501.741109980899,2391.285653921409,2463.956298828125,2857377,0.0,0.0
2023-10-05 00:00:00+05:30,2476.9511348580363,2485.497737317824,2445.4138032776737,2465.35595703125,1132455,0.0,0.0
2023-10-06 00:00:00+05:30,2465.3558111240113,2513.9360720522477,2465.055883257833,2477.10107421875,1510035,0.0,0.0
2023-10-09 00:00:00+05:30,2439.0164289662353,2458.708439031004,2410.328046827411,2441.615478515625,1408224,0.0,0.0
2023-10-10 00:00:00+05:30,2442.0152117108537,2516.9349500975522,2442.0152117108537,2497.29296875,1771910,0.0,0.0
2023-10-11 00:00:00+05:30,2532.878467816156,2536.9769126915253,2481.499285168129,2487.596923828125,1627836,0.0,0.0
2023-10-12 00:00:00+05:30,2498.8922483675806,2520.7335387360818,2489.6459768365767,2505.33984375,1804818,0.0,0.0
2023-10-13 00:00:00+05:30,2487.8965529454854,2493.9941914713754,2421.3735764588405,2453.560546875,2278682,0.0,0.0
2023-10-16 00:00:00+05:30,2453.5606429192812,2463.706453933397,2420.873872788438,2428.370849609375,803856,0.0,0.0
2023-10-17 00:00:00+05:30,2458.9582279350834,2461.0074502906787,2422.522971478253,2427.4208984375,707543,0.0,0.0
2023-10-18 00:00:00+05:30,2439.016465427067,2440.765760023173,2400.0822145107627,2405.380126953125,776977,0.0,0.0
2023-10-19 00:00:00+05:30,2399.032625021965,2413.726651041781,2381.589707452645,2401.231689453125,1168822,0.0,0.0
2023-10-20 00:00:00+05:30,2397.083471866538,2442.9648734337234,2381.0899209526997,2392.78515625,1240350,0.0,0.0
2023-10-23 00:00:00+05:30,2396.8334465155613,2411.3776299209826,2300.8721460818792,2307.71923828125,1483549,0.0,0.0
